word	onset	offset	duration
my	396.288	396.506	0.2179999999999609
dad	396.528	396.822	0.2939999999999827
there.	396.886	397.402	0.5159999999999627
Thanksgiving,	397.536	398.582	1.0459999999999923
Christmas.	398.726	399.69	0.9639999999999986
She	400.21	400.526	0.3160000000000309
gets	400.548	400.734	0.18599999999997863
the	400.772	400.926	0.15399999999999636
house.	400.948	401.23	0.2820000000000391
He's	401.3	401.546	0.2459999999999809
in	401.578	401.726	0.14800000000002456
some	401.748	401.886	0.13800000000003365
condo	401.908	402.266	0.3580000000000041
my	402.298	402.446	0.14800000000002456
sister's	402.468	402.826	0.3580000000000041
going	402.858	402.958	0.10000000000002274
to	402.964	403.038	0.07400000000001228
decorate	403.044	403.386	0.3420000000000414
with	403.418	403.566	0.1479999999999677
wicker.	403.588	404.35	0.7620000000000005
Taylor,	405.65	406.186	0.5360000000000014
how	406.218	406.366	0.1479999999999677
did	406.388	406.526	0.13800000000003365
you	406.548	406.734	0.18599999999997863
get	406.772	406.974	0.20199999999999818
through	407.012	407.358	0.34600000000000364
this?	407.444	408.174	0.7299999999999613
Well,	408.372	409.12	0.7479999999999905
I	409.89	410.254	0.36400000000003274
relied	410.292	410.586	0.29400000000003956
on	410.618	410.766	0.14800000000002456
a	410.788	410.878	0.08999999999997499
carefully	410.884	411.274	0.38999999999998636
regimented	411.322	411.994	0.6720000000000255
program	412.042	412.59	0.5480000000000018
of	412.74	413.15	0.40999999999996817
denial	413.22	414.03	0.8099999999999454
and	415.97	416.334	0.3639999999999759
wetting	416.372	416.666	0.2939999999999827
the.	416.698	417.28	0.5819999999999936
It's	421.17	421.638	0.4679999999999609
so	421.674	421.97	0.2960000000000491
weird.	422.04	422.702	0.6619999999999777
I	422.846	423.106	0.2599999999999909
mean,	423.128	423.266	0.13800000000003365
I	423.288	423.426	0.1379999999999768
was	423.448	423.634	0.18600000000003547
in	423.672	423.826	0.15399999999999636
there	423.848	424.082	0.23399999999998045
just	424.136	424.402	0.2659999999999627
listening	424.456	424.846	0.38999999999998636
to	424.878	425.086	0.20800000000002683
them	425.128	425.622	0.4940000000000282
bitch	425.756	426.162	0.4060000000000059
about	426.226	426.502	0.27600000000001046
each	426.556	426.774	0.21800000000001774
other.	426.812	427.4	0.5879999999999654
All	427.85	428.166	0.3159999999999741
I	428.188	428.326	0.13800000000003365
kept	428.348	428.486	0.1379999999999768
thinking	428.508	428.694	0.18600000000003547
about	428.732	428.934	0.20199999999999818
was	428.972	429.126	0.15399999999999636
the	429.148	429.286	0.1379999999999768
4	429.308	429.686	0.3779999999999859
July.	429.708	430.47	0.7620000000000005
Because	432.33	433.03	0.6999999999999886
it	433.18	433.494	0.3140000000000214
reminded	433.532	433.938	0.4060000000000059
you	433.954	434.086	0.132000000000005
of	434.108	434.246	0.1379999999999768
the	434.268	434.358	0.09000000000003183
way	434.364	434.534	0.17000000000001592
our	434.572	434.87	0.2980000000000018
forefathers	434.94	435.586	0.646000000000015
used	435.618	435.766	0.14800000000002456
to	435.788	435.878	0.08999999999997499
bitch	435.884	436.114	0.22999999999996135
at	436.162	436.278	0.11600000000004229
each	436.284	436.406	0.1220000000000141
other?	436.428	437.0	0.5720000000000027
Just	437.93	438.294	0.3639999999999759
a	438.332	438.582	0.25
thing.	438.636	439.142	0.5059999999999718
Every	439.276	439.622	0.34600000000000364
year	439.676	439.846	0.17000000000001592
we	439.868	440.066	0.19799999999997908
would	440.108	440.746	0.6379999999999768
go	440.928	441.274	0.34600000000000364
out	441.312	441.466	0.15399999999999636
on	441.488	441.578	0.08999999999997499
my	441.584	441.706	0.1220000000000141
dad's	441.728	442.006	0.27799999999996317
boat	442.038	442.278	0.2400000000000091
and	442.294	442.426	0.132000000000005
watch	442.448	442.634	0.18600000000003547
the	442.672	442.826	0.15399999999999636
fireworks.	442.848	443.926	1.0779999999999745
Mom	444.118	444.522	0.40399999999999636
always	444.576	444.842	0.2659999999999627
hated	444.896	445.206	0.3100000000000023
it	445.238	445.386	0.14800000000002456
because	445.408	445.594	0.18599999999997863
the	445.632	445.786	0.15399999999999636
ocean	445.808	446.086	0.27800000000002
air	446.118	446.314	0.19600000000002638
made	446.352	446.506	0.15399999999999636
her	446.528	446.666	0.1379999999999768
hair	446.688	446.966	0.27800000000002
all	446.998	447.242	0.2440000000000282
big.	447.296	447.994	0.6980000000000359
My	448.192	448.554	0.36199999999996635
sister	448.592	448.902	0.3100000000000023
Jill	448.966	449.254	0.2880000000000109
would	449.302	449.466	0.16399999999998727
be	449.488	449.626	0.1379999999999768
throwing	449.648	450.006	0.35799999999994725
up	450.038	450.186	0.1479999999999677
over	450.208	450.394	0.18599999999997863
the	450.432	450.586	0.15399999999999636
side	450.608	451.18	0.5720000000000027
and	451.73	452.094	0.3639999999999759
my	452.132	452.286	0.15399999999999636
dad	452.308	452.506	0.19799999999997908
would	452.538	452.686	0.1479999999999677
be	452.708	452.846	0.1379999999999768
upset	452.868	453.226	0.3580000000000041
because	453.258	453.454	0.19600000000002638
nobody	453.492	453.754	0.26200000000000045
was	453.802	454.014	0.21199999999998909
helping.	454.052	454.442	0.38999999999998636
And	454.506	454.638	0.132000000000005
then	454.644	454.766	0.1220000000000141
when	454.788	454.926	0.1379999999999768
we	454.948	455.086	0.13800000000003365
did	455.108	455.294	0.18599999999997863
help,	455.332	455.582	0.25
he	455.636	455.758	0.12199999999995725
would	455.764	455.982	0.21800000000001774
scream	456.036	456.49	0.45400000000000773
at	456.57	456.766	0.19600000000002638
us	456.788	456.926	0.1379999999999768
for	456.948	457.086	0.13800000000003365
doing	457.108	457.294	0.18599999999997863
it	457.332	457.534	0.20199999999999818
wrong.	457.572	458.16	0.5880000000000223
But	461.01	461.326	0.3160000000000309
then	461.348	461.534	0.18599999999997863
when	461.572	461.726	0.15399999999999636
the	461.748	461.838	0.09000000000003183
fireworks	461.844	462.394	0.5500000000000114
started,	462.442	463.134	0.6920000000000073
everybody	463.332	463.79	0.45800000000002683
just	463.86	464.142	0.28199999999998226
shut	464.196	464.474	0.27799999999996317
up	464.522	465.12	0.5980000000000132
and	466.21	466.526	0.3160000000000309
it'd	466.548	466.698	0.14999999999997726
get	466.714	466.894	0.18000000000000682
really	466.932	467.182	0.25
cold.	467.236	468.03	0.7939999999999827
We	468.37	468.686	0.3159999999999741
would	468.708	468.846	0.1379999999999768
all	468.868	469.006	0.1379999999999768
just	469.028	469.166	0.1379999999999768
sort	469.188	469.326	0.13800000000003365
of	469.348	469.534	0.18599999999997863
smush	469.572	469.962	0.38999999999998636
under	470.026	470.254	0.22800000000000864
this	470.292	470.494	0.20200000000005502
one	470.532	470.782	0.25
blanket.	470.836	471.71	0.8739999999999668
It	472.21	472.526	0.3160000000000309
never	472.548	472.734	0.18599999999997863
occurred	472.772	473.098	0.32600000000002183
to	473.114	473.246	0.132000000000005
anybody	473.268	473.502	0.2340000000000373
to	473.556	473.726	0.17000000000001592
bring	473.748	473.886	0.13800000000003365
another	473.908	474.19	0.28199999999998226
one.	474.26	474.88	0.6200000000000045
It's.	475.37	478.63	3.259999999999991
Yeah,	482.25	482.806	0.5559999999999832
I	482.908	483.126	0.2179999999999609
know.	483.148	483.72	0.5720000000000027
Okay,	507.01	507.374	0.36400000000003274
thanks	507.412	507.566	0.15399999999999636
for	507.588	507.726	0.1379999999999768
coming.	507.748	507.982	0.2340000000000373
I	508.036	508.158	0.1220000000000141
hope	508.164	508.286	0.1220000000000141
you	508.308	508.398	0.09000000000003183
guys	508.404	508.574	0.17000000000001592
had	508.612	508.766	0.15399999999999636
fun.	508.788	509.31	0.5219999999999914
All	509.46	509.726	0.26600000000001955
right,	509.748	509.886	0.13800000000003365
Monica,	509.908	510.346	0.4379999999999882
dear,	510.378	510.586	0.20800000000002683
I'm	510.618	510.778	0.160000000000025
going	510.794	510.878	0.08400000000000318
to	510.884	510.958	0.07400000000001228
hit	510.964	511.134	0.17000000000001592
the	511.172	511.278	0.10599999999999454
road.	511.284	511.646	0.3620000000000232
Now,	511.748	512.014	0.26600000000001955
I've	512.052	512.314	0.2619999999999436
left	512.362	512.574	0.21199999999998909
my	512.612	512.862	0.25
ten	512.916	513.182	0.2659999999999627
verbs	513.236	513.642	0.40600000000006276
on	513.706	513.886	0.17999999999994998
the	513.908	514.046	0.13800000000003365
table	514.068	514.73	0.6620000000000346
and	514.89	515.166	0.2760000000000673
you	515.188	515.326	0.13800000000003365
be	515.348	515.438	0.09000000000003183
sure	515.444	515.578	0.13400000000001455
and	515.604	515.746	0.14199999999993906
send	515.768	515.906	0.13799999999991996
me	515.928	516.066	0.13800000000003365
that	516.088	516.226	0.13800000000003365
finished	516.248	516.606	0.35799999999994725
poem,	516.638	517.31	0.6719999999999118
okay?	517.47	517.842	0.37199999999995725
We'll	517.896	518.126	0.2300000000000182
do.	518.158	518.594	0.43600000000003547
I'm	518.712	518.946	0.2340000000000373
so	518.968	519.106	0.13800000000003365
glad	519.128	519.278	0.14999999999997726
you	519.294	519.426	0.13200000000006185
came.	519.448	519.73	0.2820000000000391
I	519.8	519.938	0.13800000000003365
think	519.944	520.018	0.07400000000006912
I	520.024	520.146	0.12199999999995725
saw	520.168	520.306	0.13800000000003365
Rachel	520.328	520.606	0.27800000000002
out	520.638	520.786	0.14799999999991087
in	520.808	520.898	0.09000000000003183
the	520.904	520.978	0.07399999999995543
hall.	520.984	521.214	0.2300000000000182
Okay,	521.262	521.474	0.21200000000010277
let	521.512	521.618	0.10600000000010823
me	521.624	521.746	0.12199999999995725
go	521.768	521.906	0.13799999999991996
check.	521.928	522.258	0.3300000000000409
All	522.344	522.546	0.20199999999999818
right.	522.568	523.14	0.5720000000000027
Your	525.29	525.558	0.2680000000000291
mom	525.564	525.686	0.12200000000007094
wants	525.708	525.846	0.13800000000003365
to	525.868	526.006	0.13799999999991996
say	526.028	526.166	0.13800000000003365
goodbye.	526.188	526.87	0.6820000000000164
Happy	527.69	528.198	0.5079999999999245
birthday,	528.284	528.802	0.5180000000000291
sweetie.	528.866	529.778	0.9120000000000346
Okay,	529.954	530.68	0.7259999999999991
you	532.73	533.238	0.5080000000000382
drive	533.324	533.718	0.39400000000000546
safe.	533.804	534.55	0.7459999999999809
What	535.85	536.166	0.3160000000000309
are	536.188	536.278	0.09000000000003183
you	536.284	536.454	0.16999999999995907
doing?	536.492	537.08	0.5880000000000791
I'm	538.19	538.646	0.4559999999999036
getting	538.678	538.922	0.2440000000000282
ready	538.976	539.242	0.2659999999999627
for	539.296	539.562	0.2659999999999627
the	539.616	539.93	0.31399999999996453
water	540.0	540.474	0.4740000000000464
skiing.	540.592	541.45	0.8580000000000609
Come	543.39	543.754	0.36400000000003274
on.	543.792	544.38	0.5879999999999654
How	547.07	547.434	0.36399999999991905
are	547.472	547.626	0.15399999999999636
you,	547.648	548.22	0.5720000000000027
Dr.	551.09	551.454	0.36399999999991905
King?	551.492	551.658	0.16600000000005366
Where	551.674	551.806	0.13200000000006185
are	551.828	551.906	0.07799999999997453
you	551.908	551.939	0.03099999999994907
going?	551.939	552.19	0.25100000000009004
To	552.26	552.398	0.13800000000003365
get	552.404	552.526	0.12199999999995725
my	552.548	552.734	0.18600000000003547
coat.	552.772	553.39	0.6179999999999382
All	554.69	555.006	0.31599999999991724
right.	555.028	555.454	0.4259999999999309
I	555.572	555.806	0.2340000000000373
can	555.828	555.918	0.09000000000003183
get	555.924	556.046	0.12200000000007094
my	556.068	556.254	0.18600000000003547
own	556.292	556.494	0.20199999999999818
coat.	556.532	557.23	0.6979999999999791
Sorry,	565.19	565.602	0.4119999999999209
we're	565.656	565.838	0.18200000000001637
on	565.854	565.986	0.13199999999994816
a	566.008	566.146	0.13799999999991996
major	566.168	566.546	0.37800000000004275
flon	566.648	567.134	0.48599999999999
high.	567.182	567.78	0.5979999999999563
Oh,	570.71	571.122	0.4119999999999209
no.	571.176	571.778	0.6019999999999754
You're	571.944	572.318	0.37400000000002365
not	572.334	572.466	0.13200000000006185
supposed	572.488	572.674	0.18599999999992178
to	572.712	572.866	0.15399999999999636
be	572.888	573.026	0.13799999999991996
here	573.048	573.474	0.42600000000004457
because	573.592	573.874	0.2820000000000391
this	573.912	574.018	0.10599999999999454
is	574.024	574.146	0.12199999999995725
the	574.168	574.258	0.09000000000003183
staging	574.264	574.686	0.42200000000002547
area.	574.718	575.31	0.5919999999999845
It's	575.48	575.778	0.2980000000000018
all	575.794	575.926	0.13200000000006185
wrong.	575.948	576.278	0.3300000000000409
You	576.364	576.566	0.20199999999999818
shouldn't	576.588	576.834	0.2459999999999809
leave.	576.882	577.48	0.59800000000007
Get	579.05	579.414	0.36400000000003274
out.	579.452	580.04	0.5879999999999654
Or	588.81	589.222	0.41200000000003456
perhaps	589.276	589.762	0.48599999999999
you'd	589.826	590.018	0.19200000000000728
like	590.034	590.166	0.13200000000006185
a	590.188	590.278	0.09000000000003183
creme	590.284	590.546	0.2620000000000573
de	590.578	590.726	0.14800000000002456
ment.	590.748	591.51	0.7619999999999436
Have	592.73	593.046	0.3160000000000309
to	593.068	593.206	0.13800000000003365
be	593.228	593.366	0.13800000000003365
heading	593.388	593.666	0.27800000000002
toward	593.698	593.906	0.20799999999997
my	593.938	594.182	0.2440000000000282
chateau.	594.236	594.77	0.5339999999999918
Thank	594.85	595.094	0.2440000000000282
you.	595.132	595.334	0.20199999999999818
Oh,	595.372	595.526	0.15399999999999636
all	595.548	595.686	0.13800000000003365
right.	595.708	595.846	0.13800000000003365
Well,	595.868	596.006	0.13799999999991996
then	596.028	596.118	0.09000000000003183
I	596.124	596.198	0.07399999999995543
guess	596.204	596.326	0.12200000000007094
we're	596.348	596.498	0.15000000000009095
going	596.514	596.646	0.13199999999994816
back	596.668	596.854	0.18600000000003547
into	596.892	597.046	0.15399999999999636
the	597.068	597.206	0.13800000000003365
hallway	597.228	597.634	0.40600000000006276
again.	597.682	598.086	0.40399999999999636
Thanks	598.188	598.454	0.2659999999999627
for	598.492	598.646	0.15399999999999636
coming,	598.668	598.854	0.18600000000003547
Mrs.	598.892	599.186	0.2939999999999827
Green.	599.218	599.774	0.55600000000004
Here's.	599.932	605.55	5.617999999999938
This	625.21	625.574	0.36399999999991905
is	625.612	625.766	0.15399999999999636
the	625.788	625.974	0.18600000000003547
best	626.012	626.31	0.2980000000000018
party	626.38	626.706	0.32600000000002183
I've	626.738	626.946	0.20799999999997
been	626.978	627.174	0.19600000000002638
to	627.212	627.366	0.15399999999999636
in	627.388	627.622	0.2339999999999236
years.	627.676	628.28	0.6039999999999281
Thank	629.13	629.542	0.41200000000003456
you.	629.596	630.2	0.6040000000000418
Okay,	636.09	636.502	0.4119999999999209
everybody,	636.556	636.918	0.36199999999996635
it's	637.004	637.266	0.2619999999999436
time	637.298	637.446	0.14800000000002456
for	637.468	637.654	0.18600000000003547
flawn.	637.692	638.45	0.7580000000000382
Yep.	638.61	639.042	0.43200000000001637
Get	639.106	639.286	0.17999999999994998
ready	639.308	639.542	0.2340000000000373
for	639.596	639.766	0.16999999999995907
the	639.788	639.926	0.13800000000003365
gelatinous	639.948	640.754	0.80600000000004
fun.	640.802	641.4	0.5979999999999563
Kind	642.73	643.046	0.3160000000000309
of	643.068	643.158	0.09000000000003183
looks	643.164	643.334	0.16999999999995907
like	643.372	643.526	0.15399999999999636
that	643.548	643.686	0.13800000000003365
stuff	643.708	643.894	0.18600000000003547
you	643.932	644.038	0.10599999999999454
get	644.044	644.166	0.12200000000007094
when	644.188	644.326	0.13800000000003365
you	644.348	644.438	0.09000000000003183
get	644.444	644.566	0.12200000000007094
a	644.588	644.726	0.13800000000003365
bad	644.748	644.934	0.18599999999992178
infection.	644.972	645.83	0.8580000000000609
Okay,	646.57	647.27	0.6999999999999318
that's	647.42	647.826	0.40600000000006276
enough.	647.858	648.342	0.4840000000000373
Okay,	648.476	648.822	0.34600000000000364
Rachel,	648.876	649.234	0.35800000000006094
make	649.282	649.446	0.16399999999998727
a	649.468	649.606	0.13800000000003365
special	649.628	649.934	0.30599999999992633
long	650.012	650.254	0.2420000000000755
wish.	650.292	650.99	0.6979999999999791
Okay,	652.45	652.91	0.4599999999999227
I've	652.98	653.178	0.19799999999997908
got	653.194	653.374	0.18000000000006366
one.	653.412	654.0	0.5879999999999654
Head.	658.29	658.702	0.41200000000003456
Done.	658.756	659.36	0.6040000000000418
Wow,	661.57	662.27	0.6999999999999318
those	662.42	662.734	0.3140000000000782
things	662.772	663.022	0.25
almost	663.076	663.342	0.2659999999999627
never	663.396	663.614	0.21800000000007458
come	663.652	663.854	0.20199999999999818
true.	663.892	664.48	0.5879999999999654
